строгать,8.10402576827245,verb
строгий,9.574059864968964,adj
строго,9.6683159765972,adv
строгость,8.790283641296408,noun
строевой,8.757701861751556,adj
строение,9.096443137224274,noun
строжайший,8.453415270800921,adj
строитель,9.084597029473565,noun
строительный,9.036626168362424,adj
строительство,9.462106914025126,noun
строить,9.667289814322508,verb
строиться,9.099196537322042,verb
строй,9.593970531182059,noun
стройбат,8.10402576827245,noun
стройка,9.051251873952477,noun
стройматериал,8.018958588879777,noun
стройно,7.8504205881328675,adv
стройность,8.078218517449553,noun
стройный,9.246709781391203,adj
стройотряд,7.8504205881328675,noun
стройплощадка,7.8723224111680015,noun
строка,9.351692024150129,noun
стронуть,7.8504205881328675,verb
стронуться,8.050780283553397,verb
стропа,8.064716054043128,noun
стропило,8.12838510274306,noun
строптивый,8.280116957729685,adj
строфа,8.343469546723137,noun
строчила,7.935181645179857,noun
строчить,8.512689515022021,verb
строчка,8.215714665964455,noun
строчок,9.142179377857541,noun
стружка,8.52235880647801,noun
струиться,8.810858225631664,verb
струйка,8.958273222242353,noun
структура,9.481268755705587,noun
структурный,8.48666602817217,adj
струна,8.890790662283797,noun
струнка,8.195895516831756,noun
струнный,7.935181645179857,adj
струп,7.8504205881328675,noun
струсить,8.506948051233536,verb
струхнуть,8.064716054043128,verb
стручковый,7.8723224111680015,adj
стручок,8.405055659538757,noun
струя,9.300377158379924,noun
стряпать,7.970653939184424,verb
стрястись,8.57271371762302,verb
стряхивать,8.622286403529294,verb
стряхнуть,8.83750065359931,verb
студебеккер,8.003446431936919,noun
студенистый,7.802995981403742,adj
студент,9.797828585267927,noun
студентка,8.832847454337166,noun
студенческий,9.136210262236624,adj
студенчество,8.003446431936919,noun
студеный,8.4477750046691,adj
студень,8.350628407102759,noun
студийный,8.116376200804805,adj
студия,9.097927906057448,noun
стужа,8.655780491102881,noun
стук,9.411686144321664,noun
стукать,8.164360307175587,verb
стукаться,8.10402576827245,verb
стукач,8.585302842903523,noun
стукнуть,9.253126205295633,verb
стукнуться,8.564113547280368,verb
стул,9.897695084483185,noun
стульчик,8.343469546723137,noun
ступа,7.935181645179857,noun
ступать,9.269121448507905,verb
ступень,9.195049610893708,noun
ступенька,9.367229041177822,noun
ступить,8.951206580324826,verb
ступка,7.970653939184424,noun
ступня,8.917260053210569,noun
стучать,9.55644604131259,verb
стучаться,8.481443988563875,verb
стушеваться,8.003446431936919,verb
стыд,9.2458068819665,noun
стыдить,8.215714665964455,verb
стыдиться,9.042679994539116,verb
стыдливо,8.476158393174346,adv
стыдливость,7.8723224111680015,noun
стыдливый,8.140070855827375,adj
стыдный,9.574554787500968,adj
стык,8.385845405707204,noun
стылый,8.3135922542564,adj
стыть,8.458983223850097,verb
стычка,8.491826022289265,noun
стюард,7.8504205881328675,noun
стюардесса,8.57271371762302,noun
стяг,7.935181645179857,noun
стягивать,8.629817709357312,verb
стягиваться,7.8723224111680015,verb
стянуть,8.932710269121735,verb
су,8.696586682756642,noun
суббота,9.360225065796355,noun
субботний,8.46448069460148,adj
субботник,8.245354863070215,noun
субмарина,8.610088123542475,noun
субординация,8.245354863070215,noun
субсидия,7.8504205881328675,noun
субстанция,8.430400912461618,noun
субтропики,7.935181645179857,noun
субтропический,7.896552271475822,adj
субфебрильный,7.916296314708819,adj
субъект,9.00423510435887,noun
субъективно,8.116376200804805,adv
субъективный,8.737299791889031,adj
сувенир,8.72797032717028,noun
сувенирный,7.8504205881328675,adj
суверенитет,8.411274778389362,noun
суверенный,8.195895516831756,adj
суворовский,8.195895516831756,adj
сугроб,9.081968915795336,noun
сугубо,8.797955381420115,adv
суд,9.892527062759049,noun
судак,8.568434920346352,noun
судаковый,8.411274778389362,adj
сударыня,8.3135922542564,noun
сударь,8.835180285960789,noun
судачить,8.003446431936919,verb
судебно,7.970653939184424,adj
судебный,9.114341848342464,adj
судейский,8.116376200804805,adj
суденышко,7.8723224111680015,noun
судилище,7.8504205881328675,noun
судимость,8.225295076269816,noun
судить,9.837153353060067,verb
судиться,8.078218517449553,verb
судно,9.389647784945815,noun
судный,8.205918138135024,adj
судовой,8.263083623998781,adj
судомойка,7.802995981403742,noun
судопроизводство,7.802995981403742,noun
судорога,9.072418716717062,noun
судорожно,9.042679994539116,adv
судорожный,8.550885283785242,adj
судостроительный,7.8723224111680015,adj
судьба,10.06819903544692,noun
судьбоносный,8.050780283553397,adj
судья,9.479689182229349,noun
суеверие,8.458983223850097,noun
суеверно,7.987359621975864,adv
суеверный,8.476158393174346,adj
суета,9.215229907110285,noun
суетиться,9.072418716717062,verb
суетливый,8.774075109417247,adj
суетный,8.078218517449553,adj
сужаться,8.271683792922172,verb
суждение,8.922999710981031,noun
суждено,8.882524697659825,adv
сужение,8.436269844803842,noun
суженый,7.896552271475822,adj
сузить,8.436269844803842,verb
сузиться,8.372549641697578,verb
сук,9.206248125956783,noun
сука,8.96894722001491,noun
сукин,8.782473940448178,adj
сукно,8.832847454337166,noun
суковатый,8.018958588879777,adj
суконный,8.496925428002672,adj
сукровица,7.802995981403742,noun
сулить,8.813311873067896,verb
сулиться,7.802995981403742,verb
султан,8.892832802948753,noun
сульфаниламид,8.3135922542564,noun
сульфат,8.305790349496807,noun
сума,8.078218517449553,noun
сумасброд,8.734375239199949,noun
сумасшедший,9.596866511895449,adj
сумасшествие,8.336190699905865,noun
суматоха,8.541074567235299,noun
суматошный,8.091313808958155,adj
сумбурный,7.896552271475822,adj
сумеречный,8.512689515022021,adj
сумерки,9.2820612305044,noun
суметь,9.756076551451738,verb
сумка,9.693695966882913,noun
сумма,9.545025420238273,noun
суммарный,8.245354863070215,adj
сумочка,9.04123475374509,noun
сумрак,8.832847454337166,noun
сумрачно,8.458983223850097,adv
сумрачный,8.787695980579736,adj
сумятица,8.185636119021009,noun
сундук,9.02300304105541,noun
сундучок,8.659282884468194,noun
сунжа,7.935181645179857,noun
сунуть,9.690731855828636,verb
сунуться,8.80839063694334,verb
суп,9.399486937942461,noun
суперзвезда,7.827355304485526,noun
супермаркет,8.594173264980443,noun
супермен,8.153318331932775,noun
супостат,7.935181645179857,noun
супруг,9.404010331691335,noun
супруга,8.659282884468194,noun
супружеский,8.629817709357312,adj
супружество,7.802995981403742,noun
супчик,8.050780283553397,noun
сургуч,8.175128486141865,noun
сургучный,7.9532798547008134,adj
сурик,7.970653939184424,noun
сурово,8.956517312359932,adv
суровость,8.236211486838783,noun
суровый,9.410347476247914,adj
сурок,8.3135922542564,noun
суррогат,7.987359621975864,noun
сурьма,8.164360307175587,noun
суслик,8.280116957729685,noun
сусловый,8.328787775913156,adj
сустав,9.13270629866437,noun
суставной,7.935181645179857,adj
сутенер,7.802995981403742,noun
сутки,9.827591736935432,noun
сутолока,8.153318331932775,noun
суточный,8.590101725027758,adj
сутулиться,8.385845405707204,verb
сутуловатый,7.916296314708819,adj
сутулый,8.71589183563233,adj
суть,9.631246357063855,noun
сухарик,8.153318331932775,noun
сухарь,8.88460598493651,noun
сухо,9.19909429172379,adv
сухова,8.245354863070215,noun
суховато,8.018958588879777,adv
суховатый,8.036382470808803,adj
сухогруз,7.8504205881328675,noun
сухожилие,8.236211486838783,noun
сухой,9.856554159717767,adj
сухонький,8.585302842903523,adj
сухопарый,8.405055659538757,adj
сухопутный,8.564113547280368,adj
сухоруков,8.175128486141865,noun
сухость,8.581146883795208,noun
сухощавый,8.372549641697578,adj
сухуми,8.116376200804805,noun
сучий,8.774075109417247,adj
сучить,8.236211486838783,verb
сучок,8.847037585876032,noun
суша,8.39874618715952,noun
сушеный,8.527113902185418,adj
сушилка,8.12838510274306,noun
сушило,8.003446431936919,noun
сушить,8.527113902185418,verb
сушиться,8.39874618715952,verb
сушка,8.350628407102759,noun
сушняк,8.195895516831756,noun
сушь,8.550885283785242,noun
существенно,8.862966587680736,adv
существенный,9.126604621896767,adj
существительное,7.916296314708819,noun
существо,9.75290139222189,noun
существование,9.682047315454554,noun
существовать,10.035478542760917,verb
существующий,9.192842911581248,adj
сущий,8.787695980579736,adj
сущностный,7.8504205881328675,adj
сущность,9.56757401418826,noun
суэцкий,7.827355304485526,adj
сфера,9.479689182229349,noun
сферический,8.10402576827245,adj
сфинкс,7.987359621975864,noun
сформировать,8.63353494534598,verb
сформироваться,8.536470696504995,verb
сформулировать,8.909160332249211,verb
сфотографировать,8.476158393174346,verb
схватить,9.787912169922073,verb
схватиться,9.157030105266667,verb
схватка,9.068357751923568,noun
схватывать,8.39234369712354,verb
схема,9.327166927688069,noun
схитрить,8.078218517449553,verb
схлестнуться,7.8723224111680015,verb
схлопотать,8.280116957729685,verb
схлынуть,8.091313808958155,verb
сход,8.236211486838783,noun
сходить,9.633102848102816,verb
сходиться,9.035160606372722,verb
сходка,8.245354863070215,noun
сходный,8.676383299208982,adj
сходня,8.091313808958155,noun
сходство,8.985991518468367,noun
схожий,8.606163749702596,adj
схоласт,8.336190699905865,noun
схоронить,8.321256471173534,verb
сцапать,7.916296314708819,verb
сцена,9.765920122403042,noun
сценарий,9.204263532410184,noun
сценарист,8.405055659538757,noun
сценарный,7.827355304485526,adj
сценический,8.164360307175587,adj
сценка,8.12838510274306,noun
сцепить,8.506948051233536,verb
сцепиться,8.453415270800921,verb
сцепление,8.39234369712354,noun
счастие,7.970653939184424,noun
счастливец,8.442060522397883,noun
счастливо,9.066995614499973,adv
счастливчик,8.4477750046691,noun
счастливый,9.889389625319689,adj
счастье,10.028851349186203,noun
счесть,9.273524798903281,verb
счет,9.970568494040533,noun
счетный,8.52235880647801,adj
счетовод,8.215714665964455,noun
счетчик,8.581146883795208,noun
счеты,8.662757258390242,noun
считать,10.38389861925215,verb
считаться,9.740976132369296,verb
считыватель,8.10402576827245,noun
счищать,7.970653939184424,verb
сша,9.743330037736737,noun
сшибать,8.263083623998781,verb
сшибить,8.305790349496807,verb
сшить,8.934564910165186,verb
съедать,8.693373639038214,verb
съедобный,8.430400912461618,adj
съеживаться,7.8504205881328675,verb
съежиться,8.581146883795208,verb
съезд,9.344430799041827,noun
съездить,9.130354517850758,verb
съезжать,8.25430970264566,verb
съезжаться,8.263083623998781,verb
съем,8.280116957729685,noun
съемка,9.15591985038829,noun
съемочный,8.496925428002672,adj
съестной,8.3135922542564,adj
съесть,9.600143212216482,verb
съехать,8.835180285960789,verb
съехаться,8.305790349496807,verb
съязвить,8.350628407102759,verb
сыворотка,8.436269844803842,noun
сыгранный,7.8723224111680015,adj
сыграть,9.490798839295065,verb
сызмальства,7.916296314708819,adv
сызнова,8.018958588879777,adv
сызрань,7.896552271475822,noun
сыктывкар,7.827355304485526,noun
сын,10.3133858844857,noun
сынишка,8.343469546723137,noun
сынов,8.175128486141865,adj
сыновний,8.036382470808803,adj
сынок,9.255784255214325,noun
сыночек,8.63353494534598,noun
сыпануть,8.036382470808803,verb
сыпать,8.800482805273639,verb
сыпаться,8.976013670310607,verb
сыпной,7.827355304485526,adj
сыпучий,8.164360307175587,adj
сыпь,8.702942324412719,noun
сыр,9.10298034649228,noun
сыро,8.481443988563875,adv
сыроватый,8.064716054043128,adj
сыроежка,8.280116957729685,noun
сырой,9.482842604924862,adj
сырок,8.064716054043128,noun
сыромятный,8.018958588879777,adj
сырость,8.967234024683425,noun
сырт,8.225295076269816,noun
сырье,8.84929562100232,noun
сырьевой,8.205918138135024,adj
сыск,8.305790349496807,noun
сыскать,8.555339624450053,verb
сыскаться,7.916296314708819,verb
сыскной,8.501965651667277,adj
сыта,8.350628407102759,noun
сытно,8.003446431936919,adv
сытный,8.385845405707204,adj
сыто,7.970653939184424,adv
сытость,8.195895516831756,noun
сытый,9.119409519163941,adj
сыч,8.336190699905865,noun
сыщик,8.862966587680736,noun
сэкономить,8.598206988232164,verb
сэр,9.460364046551014,noun
сюда,10.184093282467426,adv
сюжет,9.33398293171584,noun
сюжетный,8.271683792922172,adj
сюрприз,9.019973067439562,noun
сюртук,8.496925428002672,noun
сяк,8.164360307175587,adv
сякой,8.091313808958155,adjpron
сям,8.365745935419131,adv
табак,9.276061243627911,noun
табакерка,8.164360307175587,noun
табачник,8.064716054043128,noun
табачный,8.945830101661862,adj
табачок,8.175128486141865,noun
табель,8.036382470808803,noun
таблетка,9.174773655728625,noun
таблеточка,7.916296314708819,noun
таблица,8.985991518468367,noun
табличка,9.042679994539116,noun
табло,8.4477750046691,noun
табор,8.225295076269816,noun
табу,8.185636119021009,noun
табун,8.555339624450053,noun
табунщик,8.153318331932775,noun
табурет,8.839808689731804,noun
табуретка,9.143325274202557,noun
тавда,7.970653939184424,noun
таверна,8.25430970264566,noun
таврический,7.827355304485526,adj
таганок,8.343469546723137,noun
таганрог,8.018958588879777,noun
таганский,7.9532798547008134,adj
таджик,8.175128486141865,noun
таджикистан,8.343469546723137,noun
таджикский,7.8504205881328675,adj
таежный,8.564113547280368,adj
таец,7.9532798547008134,noun
таз,8.967234024683425,noun
тазик,8.350628407102759,noun
тазобедренный,7.827355304485526,adj
тазовый,7.970653939184424,adj
таиланд,8.517551070275161,noun
таинственно,8.622286403529294,adv
таинственность,8.436269844803842,noun
таинственный,9.409108109495062,adj
таинство,8.411274778389362,noun
таить,8.748804953024322,verb
таиться,8.875867371262206,verb
тайвань,8.790283641296408,noun
тайваньский,8.424451581306752,adj
тайга,9.545478991532079,noun
тайком,8.832847454337166,adv
тайм,8.379248402324167,noun
таймс,8.411274778389362,noun
таймыр,8.164360307175587,noun
тайна,9.685728031929093,noun
тайник,8.564113547280368,noun
тайно,8.941905272813978,adv
тайный,9.619682921327836,adj
тайский,7.896552271475822,adj
тайфун,8.078218517449553,noun
так,11.360760647036566,adv
также,10.212977432046992,misc
таки,10.375978808086192,misc
таков,9.516744508253092,adjpron
таковой,9.274371927522562,pron
такой,11.213668995378516,adjpron
такса,8.140070855827375,noun
такси,9.407242402452065,noun
таксист,8.810858225631664,noun
таксофон,7.8504205881328675,noun
такт,8.93641166468909,noun
тактик,8.70972423710636,noun
тактика,8.481443988563875,noun
тактический,8.581146883795208,adj
тактично,8.205918138135024,adv
тактичный,8.205918138135024,adj
талант,9.531817427485073,noun
талантливейший,7.827355304485526,adj
талантливо,7.9532798547008134,adv
талантливый,9.287158480237224,adj
талдычить,8.153318331932775,verb
талер,7.8723224111680015,noun
талес,7.802995981403742,noun
талиб,7.9532798547008134,noun
талисман,8.328787775913156,noun
талия,9.007376488440407,noun
таллин,8.602203590810594,noun
таллинн,8.702942324412719,noun
таллиннский,8.116376200804805,adj
таллинский,7.8723224111680015,adj
талмуд,8.236211486838783,noun
талон,8.690136646949906,noun
талончик,7.8723224111680015,noun
талый,8.52235880647801,adj
тальк,8.050780283553397,noun
тальник,7.916296314708819,noun
там,10.920120200073038,adv
тамада,8.39874618715952,noun
тамбов,8.10402576827245,noun
тамбовский,8.10402576827245,adj
тамбур,8.792855975207733,noun
таможенник,8.57271371762302,noun
таможенный,8.66962371643845,adj
таможня,8.72797032717028,noun
тамошний,8.771388743508844,adj
тампон,8.195895516831756,noun
тан,8.792855975207733,noun
танго,8.385845405707204,noun
тандем,7.935181645179857,noun
танец,9.459812211060369,noun
танин,8.164360307175587,noun
танк,9.789207283638078,noun
танкер,8.175128486141865,noun
танкист,8.84476774911987,noun
танковый,9.05430616187748,adj
танцевальный,8.405055659538757,adj
танцевать,9.455929603708569,verb
танцовщица,8.321256471173534,noun
танцор,9.173707901907555,noun
танцплощадка,8.003446431936919,noun
танцующий,8.648093663483184,adj
тапка,8.003446431936919,noun
тапочки,8.915329852478909,noun
тара,8.512689515022021,noun
таракан,8.86946488017746,noun
таран,8.328787775913156,noun
таранить,7.802995981403742,verb
тарарам,7.896552271475822,noun
тарасюк,8.512689515022021,noun
тараторить,8.25430970264566,verb
тарахтеть,8.280116957729685,verb
таращить,8.476158393174346,verb
таращиться,8.280116957729685,verb
тарелка,9.568864637648447,noun
тарелочка,8.405055659538757,noun
тариф,8.436269844803842,noun
тарпищев,7.9532798547008134,noun
тартарары,7.916296314708819,noun
таскать,9.313205353800964,verb
таскаться,8.48666602817217,verb
тасовать,7.9532798547008134,verb
тасс,8.411274778389362,noun
тата,7.896552271475822,noun
татарин,8.858212158901281,noun
татарник,7.802995981403742,noun
татарский,8.39874618715952,adj
татарстан,8.050780283553397,noun
татарчонок,7.935181645179857,noun
татуировать,7.935181645179857,verb
татуировка,8.659282884468194,noun
тать,8.003446431936919,noun
тау,8.559748742609052,noun
тахикардия,8.225295076269816,noun
тахта,8.871609548467532,noun
тачанка,7.935181645179857,noun
тачать,7.802995981403742,verb
тачка,8.909160332249211,noun
ташкент,8.559748742609052,noun
ташкентский,8.018958588879777,adj
тащить,9.539392073751955,verb
тащиться,8.776744960678482,verb
таять,9.227028646883186,verb
тбилиси,8.594173264980443,noun
тбилисский,7.8504205881328675,adj
тв,8.956517312359932,noun
тварь,9.228912109753715,noun
твердеть,7.987359621975864,verb
твердить,9.066995614499973,verb
твердо,9.552375079063264,adv
твердокаменный,7.935181645179857,adj
твердость,8.70972423710636,noun
твердый,9.614170845432497,adj
твердыня,8.10402576827245,noun
твердь,8.357671172755825,noun
тверь,8.018958588879777,noun
твидовый,7.802995981403742,adj
твист,7.916296314708819,noun
твой,10.495723882108193,adjpron
творение,9.052899159161562,noun
творец,8.877980730404204,noun
творило,8.405055659538757,noun
творить,9.116781711285338,verb
твориться,9.126604621896767,verb
творог,8.501965651667277,noun
творожистый,7.802995981403742,adj
творчески,8.050780283553397,adv
творческий,9.437337178119268,adj
творчество,9.381017325307523,noun
театр,9.791571674161807,noun
театрально,8.018958588879777,adj
театральный,9.141030450037315,adj
тегеран,7.896552271475822,noun
тезаурус,8.140070855827375,noun
тезис,8.832847454337166,noun
тезка,8.550885283785242,noun
текст,9.686711588033413,noun
текстильный,8.078218517449553,adj
текучий,8.328787775913156,adj
текущий,9.018450116294378,adj
телевидение,9.249556641635788,noun
телевизионный,8.943721140762463,adj
телевизионщик,8.116376200804805,noun
телевизор,9.659166539606762,noun
телега,9.168339545988005,noun
телеграмма,9.282891886418565,noun
телеграф,8.610088123542475,noun
телеграфировать,7.8504205881328675,verb
телеграфный,8.594173264980443,adj
тележка,8.958273222242353,noun
телезритель,8.46448069460148,noun
телек,7.802995981403742,noun
телекамера,8.271683792922172,noun
телеканал,8.430400912461618,noun
телекомпания,8.46448069460148,noun
теленок,8.768685657374792,noun
телепат,8.064716054043128,noun
телепатический,8.153318331932775,adj
телепатия,8.236211486838783,noun
телепередача,8.205918138135024,noun
телепрограмма,7.9532798547008134,noun
телесериал,7.896552271475822,noun
телескоп,8.880433388095177,noun
телесность,7.9532798547008134,noun
телесный,8.745957110462738,adj
телетайп,7.827355304485526,noun
телефон,9.996842317493597,noun
телефонист,8.555339624450053,noun
телефонистка,7.970653939184424,noun
телефонный,9.515774739765686,adj
телефонограмма,7.827355304485526,noun
телефончик,7.935181645179857,noun
телец,8.018958588879777,noun
телецентр,7.935181645179857,noun
телеэкран,8.3135922542564,noun
тело,10.290623347867507,noun
телогрейка,8.915329852478909,noun
телодвижение,7.896552271475822,noun
телок,8.541074567235299,noun
телосложение,8.343469546723137,noun
телохранитель,8.768685657374792,noun
тельник,7.916296314708819,noun
тельный,8.164360307175587,adj
тельняшка,8.559748742609052,noun
тельце,8.581146883795208,noun
телятина,8.195895516831756,noun
телятник,7.8504205881328675,noun
телячий,8.185636119021009,adj
тема,9.823707357765338,noun
тематика,8.343469546723137,noun
тематический,7.935181645179857,adj
тембр,8.116376200804805,noun
темень,8.690136646949906,noun
темечко,7.987359621975864,noun
темнеть,9.232654706412996,verb
темнить,8.296507368762413,verb
темница,8.236211486838783,noun
темно,9.600542747180487,adv
темновато,8.003446431936919,adv
темноволосый,8.036382470808803,adj
темнокожий,7.896552271475822,adj
темнолицый,7.8504205881328675,adj
темнота,9.850158064125136,noun
темный,10.089590203056726,adj
темп,9.14806756267405,noun
темперамент,8.776744960678482,noun
темпераментный,8.10402576827245,adj
температура,9.634643884691489,noun
температурный,8.280116957729685,adj
темь,7.827355304485526,noun
темя,8.036382470808803,noun
тенденция,9.03369008197432,noun
тендер,8.541074567235299,noun
теневой,8.754445219766579,adj
тенистый,8.372549641697578,adj
теннис,8.555339624450053,noun
теннисист,7.9532798547008134,noun
теннисный,8.491826022289265,adj
тенор,8.305790349496807,noun
тенорок,8.164360307175587,noun
тент,8.39234369712354,noun
тень,9.89645092771839,noun
теолог,7.8723224111680015,noun
теологический,7.935181645179857,adj
теология,8.018958588879777,noun
теорема,8.411274778389362,noun
теоретик,8.613977353269414,noun
теоретически,8.862966587680736,adv
теоретический,8.991166615538175,adj
теория,9.580937975528641,noun
теперешний,8.730938182221989,adj
теперь,10.804338129436537,adv
тепленький,8.12838510274306,adj
теплеть,7.987359621975864,verb
теплиться,8.336190699905865,verb
теплица,7.987359621975864,noun
тепло,9.686711588033413,noun
тепловоз,7.935181645179857,noun
тепловой,8.659282884468194,adj
теплота,8.662757258390242,noun
теплоход,8.858212158901281,noun
теплушка,8.153318331932775,noun
теплый,9.960545316597283,adj
теплынь,8.018958588879777,noun
теракт,8.064716054043128,noun
терапевт,8.195895516831756,noun
терапевтический,8.46448069460148,adj
терапия,9.100461473539065,noun
теребить,8.581146883795208,verb
терек,7.802995981403742,noun
терем,8.442060522397883,noun
теремок,7.935181645179857,noun
тереть,8.956517312359932,verb
тереться,8.517551070275161,verb
терехова,8.003446431936919,noun
терзание,7.896552271475822,noun
терзать,8.754445219766579,verb
терзаться,8.215714665964455,verb
терка,7.916296314708819,noun
термидор,8.25430970264566,noun
термин,9.277744014094434,noun
терминал,8.153318331932775,noun
терминология,8.617832062755706,noun
термит,8.018958588879777,noun
термический,8.140070855827375,adj
термодинамика,7.802995981403742,noun
термометр,8.39874618715952,noun
термос,8.72797032717028,noun
термостат,7.802995981403742,noun
термоядерный,8.296507368762413,adj
терпеливо,9.165992490585293,adv
терпеливый,8.662757258390242,adj
терпение,9.183380784258313,noun
терпентин,8.003446431936919,noun
терпенье,7.8723224111680015,noun
терпеть,9.626632792115505,verb
терпеться,8.655780491102881,verb
терпимо,8.245354863070215,adv
терпимость,8.153318331932775,noun
терпимый,8.372549641697578,adj
терпкий,8.436269844803842,adj
терраса,8.932710269121735,noun
территориальный,8.501965651667277,adj
территория,9.686056131523976,noun
террор,8.825772818288073,noun
терроризировать,7.8723224111680015,verb
терроризм,8.296507368762413,noun
террорист,8.99440360782754,noun
террористический,8.662757258390242,adj
тертый,8.357671172755825,adj
терять,9.68441314919967,verb
теряться,8.997616651744062,verb
тес,8.153318331932775,noun
тесак,8.091313808958155,noun
тесать,7.935181645179857,verb
тесемка,8.424451581306752,noun
теснить,8.52235880647801,verb
тесниться,8.481443988563875,verb
тесно,9.14806756267405,adv
теснота,8.679724042037705,noun
тесный,9.3068386192917,adj
тесовый,8.036382470808803,adj
тест,8.550885283785242,noun
тестирование,7.916296314708819,noun
тесто,8.7604739633062,noun
тесть,8.905218146793352,noun
тета,7.827355304485526,noun
тетенька,8.280116957729685,noun
тетерев,7.827355304485526,noun
тетерин,8.644499482235542,noun
тетива,8.343469546723137,noun
тетка,9.470448525683498,noun
теткин,8.564113547280368,adj
тетрадка,8.892832802948753,noun
тетрадный,7.802995981403742,adj
тетрадочка,7.802995981403742,noun
тетрадь,9.23928057985341,noun
тетрациклин,8.064716054043128,noun
тетушка,8.825772818288073,noun
тетя,9.802995567989004,noun
техас,8.496925428002672,noun
техасец,7.9532798547008134,noun
техасский,8.153318331932775,adj
техник,9.28961675737579,noun
техника,9.56757401418826,noun
техникум,8.72797032717028,noun
технически,8.205918138135024,adv
технический,9.706972031220591,adj
технолог,8.205918138135024,noun
технологический,8.84476774911987,adj
технология,9.221169343698325,noun
течение,9.960893820945795,noun
течь,8.10402576827245,noun
течь,9.412302602156366,verb
тешить,8.236211486838783,verb
теща,9.298646634069762,noun
тещин,7.970653939184424,adj
ти,8.915329852478909,noun
тибет,8.48666602817217,noun
тибетский,8.003446431936919,adj
тигр,9.091313615460665,noun
тигренок,7.802995981403742,noun
тигровый,7.987359621975864,adj
тик,8.39234369712354,noun
тикать,8.602203590810594,verb
тим,8.679724042037705,noun
тина,8.712818984859801,noun
тинктура,7.9532798547008134,noun
тип,9.892730893087496,noun
типаж,7.916296314708819,noun
типично,8.46448069460148,adv
типичный,9.236519249322242,adj
типовой,8.280116957729685,adj
типография,8.648093663483184,noun
типографский,8.442060522397883,adj
типун,7.8723224111680015,noun
тир,7.935181645179857,noun
тирада,8.215714665964455,noun
тираж,8.84929562100232,noun
тиран,8.666204057629091,noun
тирания,8.175128486141865,noun
тире,8.175128486141865,noun
тискать,8.296507368762413,verb
тиски,8.39234369712354,noun
тисненый,7.970653939184424,adj
тиснуть,8.003446431936919,verb
тит,8.63353494534598,noun
титан,8.4477750046691,noun
титаник,8.271683792922172,noun
титанический,8.280116957729685,adj
титановый,7.8504205881328675,adj
титр,8.036382470808803,noun
титул,8.830502024102977,noun
титульный,8.091313808958155,adj
титулярный,7.916296314708819,adj
титька,8.050780283553397,noun
тиф,8.559748742609052,noun
тихвин,8.018958588879777,noun
тихий,9.926313116910489,adj
тихо,10.146707067617234,adv
тихонечко,8.328787775913156,adv
тихонова,8.153318331932775,noun
тихонько,9.32176252798611,adv
тихоня,7.970653939184424,noun
тихоокеанский,8.215714665964455,adj
тишайший,7.8504205881328675,adj
тишина,9.843932460025286,noun
тишь,8.46448069460148,noun
тканевый,7.935181645179857,adj
ткань,9.576247395586364,noun
тканье,8.175128486141865,noun
ткать,8.036382470808803,verb
ткацкий,7.8504205881328675,adj
ткач,8.225295076269816,noun
ткачук,8.185636119021009,noun
ткнуть,9.262068955864846,verb
ткнуться,8.655780491102881,verb
тлен,8.036382470808803,noun
тлеть,8.734375239199949,verb
тля,8.050780283553397,noun
товар,9.527035004771,noun
товарищ,10.448946586475383,noun
товарищеский,8.57271371762302,adj
товарищество,8.39874618715952,noun
товарка,8.018958588879777,noun
товарный,8.7604739633062,adj
товарняк,7.987359621975864,noun
тога,8.280116957729685,noun
тогда,10.735415663287231,adv
тогдашний,9.029248395400415,adj
тождественный,8.10402576827245,adj
тоже,10.80119200791417,adv
той,7.987359621975864,noun
тойота,8.036382470808803,noun
ток,9.370745614808806,noun
токарный,7.8504205881328675,adj
токарь,8.405055659538757,noun
токио,8.430400912461618,noun
токмо,8.153318331932775,adv
токсикоз,8.225295076269816,noun
токсин,8.263083623998781,noun
токсический,8.506948051233536,adj
токсичный,8.185636119021009,adj
тол,8.245354863070215,noun
толк,9.652308653171882,noun
толкать,9.157030105266667,verb
толкаться,8.853776772827093,verb
толкнуть,9.320242242410643,verb
толкнуться,8.116376200804805,verb
толкование,8.481443988563875,noun
толковать,8.917260053210569,verb
толково,8.39234369712354,adv
толковый,8.779398499102735,adj
толкотня,8.091313808958155,noun
толкучка,8.185636119021009,noun
толмач,7.802995981403742,noun
толочься,8.39874618715952,verb
толпа,9.929383012765754,noun
толпиться,8.972353468484188,verb
толстенный,8.39234369712354,adj
толстенький,8.436269844803842,adj
толстеть,8.116376200804805,verb
толсто,8.078218517449553,adv
толстовка,7.987359621975864,noun
толстовский,7.935181645179857,adj
толстуха,7.916296314708819,noun
толстушка,7.802995981403742,noun
толстый,10.033247929835222,adj
толстяк,8.940081780485595,noun
толстячок,8.280116957729685,noun
толченый,8.018958588879777,adj
толчея,8.39234369712354,noun
толчок,9.172639526303334,noun
толща,8.271683792922172,noun
толщина,8.951206580324826,noun
толщь,8.140070855827375,noun
толь,9.434907416426274,noun
только,11.209638901662037,misc
тольятти,7.916296314708819,noun
том,9.217165125161772,noun
томат,8.245354863070215,noun
томатный,8.225295076269816,adj
томик,8.458983223850097,noun
томительно,8.12838510274306,adv
томительный,8.590101725027758,adj
томить,8.564113547280368,verb
томиться,8.835180285960789,verb
